2021-01-27,71.7
2021-01-28,71.7
2021-01-29,71.7
2021-01-30,71.7
2021-01-31,71.7
2021-02-01,71.7
2021-02-02,71.7
2021-02-03,71.7
2021-02-04,71.7
2021-02-05,71.7
2021-02-06,71.7
2021-02-07,71.7
2021-02-08,71.7
2021-02-09,71.7
2021-02-10,71.7
2021-02-11,71.7
2021-02-12,71.7
2021-02-13,71.7
2021-02-14,71.7
2021-02-15,71.7
2021-02-16,71.7
2021-02-17,71.7
2021-02-18,71.7
2021-02-19,71.7
2021-02-20,71.7
2021-02-21,71.7
2021-02-22,71.7
2021-02-23,71.7
2021-02-24,71.7
2021-02-25,71.7
2021-02-26,71.7
2021-02-27,71.7
2021-02-28,71.7
2021-03-01,71.7
