2020-03-21,1.0
2020-03-22,1.0
2020-03-23,9.0
2020-03-24,9.0
2020-03-25,14.0
2020-03-26,14.0
2020-03-27,23.0
2020-03-28,30.0
2020-03-29,33.0
2020-03-30,33.0
2020-03-31,44.0
2020-04-01,44.0
2020-04-02,45.0
2020-04-03,48.0
2020-04-04,48.0
2020-04-05,52.0
2020-04-06,52.0
2020-04-07,52.0
2020-04-08,53.0
2020-04-09,53.0
2020-04-10,53.0
2020-04-11,53.0
2020-04-12,54.0
2020-04-13,54.0
2020-04-14,55.0
2020-04-15,55.0
2020-04-16,55.0
2020-04-17,56.0
2020-04-18,55.0
2020-04-19,55.0
2020-04-20,56.0
2020-04-21,61.0
2020-04-22,63.0
2020-04-23,74.0
2020-04-24,75.0
2020-04-25,75.0
2020-04-26,79.0
2020-04-27,79.0
2020-04-28,79.0
2020-04-29,81.0
2020-04-30,83.0
2020-05-01,85.0
2020-05-02,88.0
2020-05-03,89.0
2020-05-04,97.0
2020-05-05,98.0
2020-05-06,100.0
2020-05-07,101.0
2020-05-08,101.0
2020-05-09,116.0
2020-05-10,121.0
2020-05-11,121.0
2020-05-12,129.0
2020-05-13,139.0
2020-05-14,160.0
2020-05-15,203.0
2020-05-16,227.0
2020-05-17,227.0
2020-05-18,248.0
2020-05-19,260.0
2020-05-20,264.0
2020-05-21,160.0
2020-05-22,175.0
2020-05-23,198.0
2020-05-24,198.0
2020-05-25,222.0
2020-05-26,253.0
2020-05-27,281.0
2020-05-28,317.0
2020-05-29,329.0
2020-05-30,413.0
2020-05-31,417.0
2020-06-01,457.0
2020-06-02,489.0
2020-06-03,507.0
2020-06-04,522.0
2020-06-05,557.0
2020-06-06,593.0
2020-06-07,616.0
2020-06-08,646.0
2020-06-09,657.0
2020-06-10,665.0
2020-06-11,679.0
2020-06-12,686.0
2020-06-13,694.0
2020-06-14,696.0
2020-06-15,705.0
2020-06-16,724.0
2020-06-17,732.0
2020-06-18,741.0
2020-06-19,755.0
2020-06-20,763.0
2020-06-21,770.0
2020-06-22,774.0
2020-06-23,797.0
2020-06-24,805.0
2020-06-25,821.0
2020-06-26,833.0
2020-06-27,848.0
2020-06-28,859.0
2020-06-29,870.0
2020-06-30,889.0
2020-07-01,893.0
2020-07-02,902.0
2020-07-03,911.0
2020-07-04,927.0
2020-07-05,939.0
2020-07-06,953.0
2020-07-07,971.0
2020-07-08,977.0
2020-07-09,1000.0
2020-07-10,1006.0
2020-07-11,1013.0
2020-07-12,1025.0
2020-07-13,1029.0
2020-07-14,1040.0
2020-07-15,1043.0
2020-07-16,1051.0
2020-07-17,1056.0
2020-07-18,1062.0
2020-07-19,1065.0
2020-07-20,1069.0
2020-07-21,1072.0
2020-07-22,1075.0
2020-07-23,1079.0
2020-07-24,1089.0
2020-07-25,1103.0
2020-07-26,1115.0
2020-07-27,1128.0
2020-07-28,1135.0
2020-07-29,1140.0
2020-07-30,1147.0
2020-07-31,1154.0
2020-08-01,1176.0
2020-08-02,1182.0
2020-08-03,1195.0
2020-08-04,1203.0
2020-08-05,1213.0
2020-08-06,1223.0
2020-08-07,1254.0
2020-08-08,1267.0
2020-08-09,1283.0
2020-08-10,1297.0
2020-08-11,1313.0
2020-08-12,1332.0
2020-08-13,1353.0
2020-08-14,1385.0
2020-08-15,1434.0
2020-08-16,1500.0
2020-08-17,1560.0
2020-08-18,1603.0
2020-08-19,1656.0
2020-08-20,1750.0
2020-08-21,1848.0
2020-08-22,2166.0
2020-08-23,2263.0
2020-08-24,2362.0
2020-08-25,2426.0
2020-08-26,2524.0
2020-08-27,2679.0
2020-08-28,2756.0
2020-08-29,2847.0
2020-08-30,2928.0
2020-08-31,2972.0
2020-09-01,3037.0
2020-09-02,3112.0
2020-09-03,3288.0
2020-09-04,3353.0
2020-09-05,3539.0
2020-09-06,3667.0
2020-09-07,3776.0
2020-09-08,3900.0
2020-09-09,4101.0
2020-09-10,4291.0
2020-09-11,4377.0
2020-09-12,4703.0
2020-09-13,4799.0
2020-09-14,4978.0
2020-09-15,5123.0
2020-09-16,5266.0
2020-09-17,5380.0
2020-09-18,5594.0
2020-09-19,6017.0
2020-09-20,6287.0
2020-09-21,6468.0
2020-09-22,6712.0
2020-09-23,6879.0
2020-09-24,7064.0
2020-09-25,7218.0
2020-09-26,7364.0
2020-09-27,7530.0
2020-09-28,7777.0
2020-09-29,8017.0
2020-09-30,8129.0
2020-10-01,8287.0
2020-10-02,8491.0
2020-10-03,8662.0
2020-10-04,8808.0
2020-10-05,8965.0
2020-10-06,9082.0
2020-10-07,9260.0
2020-10-08,9442.0
2020-10-09,9538.0
2020-10-10,9701.0
2020-10-11,9801.0
2020-10-12,9864.0
2020-10-13,9945.0
2020-10-14,10069.0
2020-10-15,10117.0
2020-10-16,10334.0
2020-10-17,10455.0
2020-10-18,10590.0
2020-10-19,10691.0
2020-10-20,10788.0
2020-10-21,10933.0
2020-10-22,11041.0
2020-10-23,11163.0
2020-10-24,11297.0
2020-10-25,11443.0
2020-10-26,11557.0
2020-10-27,11621.0
2020-10-28,11767.0
2020-10-29,12201.0
2020-10-30,12410.0
2020-10-31,12495.0
2020-11-01,12743.0
2020-11-02,12971.0
2020-11-03,13099.0
2020-11-04,13351.0
2020-11-05,13568.0
2020-11-06,13852.0
2020-11-07,14066.0
2020-11-08,14403.0
2020-11-09,14574.0
2020-11-10,14704.0
2020-11-11,14993.0
2020-11-12,15217.0
2020-11-13,15402.0
2020-11-14,15789.0
2020-11-15,16020.0
2020-11-16,16257.0
2020-11-17,16563.0
2020-11-18,16905.0
2020-11-19,17148.0
2020-11-20,17431.0
2020-11-21,17667.0
2020-11-22,17968.0
2020-11-23,18165.0
2020-11-24,18406.0
2020-11-25,18890.0
2020-11-26,19115.0
2020-11-27,19588.0
2020-11-28,19944.0
2020-11-29,20145.0
2020-11-30,20459.0
2020-12-01,21035.0
2020-12-02,21409.0
2020-12-03,21612.0
2020-12-04,21898.0
2020-12-05,22188.0
2020-12-06,22499.0
2020-12-07,23200.0
2020-12-08,23200.0
2020-12-09,25059.0
2020-12-10,25730.0
2020-12-11,26369.0
2020-12-12,27071.0
2020-12-13,27532.0
2020-12-14,27766.0
2020-12-15,28168.0
2020-12-16,28733.0
2020-12-17,29361.0
2020-12-18,30071.0
2020-12-19,30702.0
2020-12-20,31187.0
2020-12-21,31384.0
2020-12-22,31910.0
2020-12-23,32399.0
2020-12-24,32914.0
2020-12-25,33360.0
2020-12-26,33563.0
2020-12-27,33811.0
2020-12-28,33973.0
2020-12-29,34281.0
2020-12-30,34677.0
2020-12-31,35216.0
2021-01-01,35511.0
2021-01-02,35712.0
2021-01-03,35922.0
2021-01-04,36050.0
2021-01-05,36407.0
2021-01-06,36702.0
2021-01-07,37074.0
2021-01-08,37296.0
