2020-10-12,43.52
2020-10-13,43.52
2020-10-14,43.52
2020-10-15,43.52
2020-10-16,43.52
2020-10-17,43.52
2020-10-18,43.52
2020-10-19,43.52
2020-10-20,43.52
2020-10-21,43.52
2020-10-22,43.52
2020-10-23,43.52
2020-10-24,43.52
2020-10-25,43.52
2020-10-26,43.52
2020-10-27,43.52
2020-10-28,43.52
2020-10-29,43.52
2020-10-30,43.52
2020-10-31,43.52
2020-11-01,43.52
2020-11-02,43.52
2020-11-03,43.52
2020-11-04,43.52
2020-11-05,43.52
2020-11-06,43.52
2020-11-07,43.52
2020-11-08,43.52
2020-11-09,43.52
2020-11-10,43.52
2020-11-11,43.52
2020-11-12,43.52
2020-11-13,43.52
2020-11-14,43.52
2020-11-15,43.52
2020-11-16,43.52
2020-11-17,43.52
2020-11-18,43.52
2020-11-19,43.52
2020-11-20,43.52
2020-11-21,43.52
2020-11-22,43.52
2020-11-23,43.52
2020-11-24,43.52
2020-11-25,43.52
2020-11-26,43.52
2020-11-27,43.52
2020-11-28,43.52
2020-11-29,36.11
2020-11-30,36.11
2020-12-01,36.11
2020-12-02,36.11
2020-12-03,36.11
2020-12-04,36.11
2020-12-05,36.11
2020-12-06,36.11
2020-12-07,36.11
2020-12-08,36.11
2020-12-09,36.11
2020-12-10,36.11
2020-12-11,36.11
2020-12-12,36.11
2020-12-13,36.11
2020-12-14,36.11
2020-12-15,36.11
2020-12-16,36.11
2020-12-17,36.11
2020-12-18,36.11
2020-12-19,36.11
2020-12-20,36.11
2020-12-21,36.11
2020-12-22,36.11
2020-12-23,36.11
2020-12-24,36.11
2020-12-25,36.11
2020-12-26,36.11
2020-12-27,36.11
2020-12-28,36.11
2020-12-29,36.11
