2020-03-01,1.0
2020-03-02,1.0
2020-03-03,1.0
2020-03-04,2.0
2020-03-05,2.0
2020-03-06,2.0
2020-03-07,2.0
2020-03-08,3.0
2020-03-09,3.0
2020-03-10,3.0
2020-03-11,3.0
2020-03-12,3.0
2020-03-13,3.0
2020-03-14,3.0
2020-03-15,3.0
2020-03-16,3.0
2020-03-17,5.0
2020-03-18,6.0
2020-03-19,6.0
2020-03-20,7.0
2020-03-21,7.0
2020-03-22,7.0
2020-03-23,7.0
2020-03-24,8.0
2020-03-25,8.0
2020-03-26,13.0
2020-03-27,13.0
2020-03-28,14.0
2020-03-29,16.0
2020-03-30,17.0
2020-03-31,18.0
2020-04-01,20.0
2020-04-02,24.0
2020-04-03,28.0
2020-04-04,30.0
2020-04-05,35.0
2020-04-06,40.0
2020-04-07,45.0
2020-04-08,50.0
2020-04-09,51.0
2020-04-10,54.0
2020-04-11,57.0
2020-04-12,60.0
2020-04-13,61.0
2020-04-14,62.0
2020-04-15,63.0
2020-04-16,63.0
2020-04-17,66.0
2020-04-18,67.0
2020-04-19,67.0
2020-04-20,67.0
2020-04-21,67.0
2020-04-22,67.0
2020-04-23,75.0
2020-04-24,79.0
2020-04-25,80.0
2020-04-26,83.0
2020-04-27,83.0
2020-04-28,89.0
2020-04-29,91.0
2020-04-30,93.0
2020-05-01,93.0
2020-05-02,94.0
2020-05-03,95.0
2020-05-04,96.0
2020-05-05,97.0
2020-05-06,97.0
2020-05-07,97.0
2020-05-08,97.0
2020-05-09,97.0
2020-05-10,97.0
2020-05-11,97.0
2020-05-12,98.0
2020-05-13,98.0
2020-05-14,98.0
2020-05-15,98.0
2020-05-16,98.0
2020-05-17,99.0
2020-05-18,99.0
2020-05-19,100.0
2020-05-20,100.0
2020-05-21,101.0
2020-05-22,101.0
2020-05-23,102.0
2020-05-24,102.0
2020-05-25,102.0
2020-05-26,103.0
2020-05-27,103.0
2020-05-28,103.0
2020-05-29,103.0
2020-05-30,103.0
2020-05-31,103.0
2020-06-01,102.0
2020-06-02,102.0
2020-06-03,102.0
2020-06-04,102.0
2020-06-05,102.0
2020-06-06,102.0
2020-06-07,102.0
2020-06-08,102.0
2020-06-09,102.0
2020-06-10,102.0
2020-06-11,102.0
2020-06-12,102.0
2020-06-13,102.0
2020-06-14,102.0
2020-06-15,102.0
2020-06-16,102.0
2020-06-17,102.0
2020-06-18,102.0
2020-06-19,102.0
2020-06-20,102.0
2020-06-21,102.0
2020-06-22,102.0
2020-06-23,103.0
2020-06-24,104.0
2020-06-25,104.0
2020-06-26,104.0
2020-06-27,104.0
2020-06-28,104.0
2020-06-29,104.0
2020-06-30,104.0
2020-07-01,104.0
2020-07-02,104.0
2020-07-03,104.0
2020-07-04,104.0
2020-07-05,106.0
2020-07-06,106.0
2020-07-07,106.0
2020-07-08,106.0
2020-07-09,106.0
2020-07-10,107.0
2020-07-11,108.0
2020-07-12,108.0
2020-07-13,108.0
2020-07-14,111.0
2020-07-15,113.0
2020-07-16,116.0
2020-07-17,118.0
2020-07-18,122.0
2020-07-19,123.0
2020-07-20,126.0
2020-07-21,128.0
2020-07-22,133.0
2020-07-23,139.0
2020-07-24,145.0
2020-07-25,155.0
2020-07-26,161.0
2020-07-27,167.0
2020-07-28,176.0
2020-07-29,189.0
2020-07-30,196.0
2020-07-31,201.0
2020-08-01,208.0
2020-08-02,221.0
2020-08-03,232.0
2020-08-04,247.0
2020-08-05,255.0
2020-08-06,266.0
2020-08-07,278.0
2020-08-08,295.0
2020-08-09,313.0
2020-08-10,331.0
2020-08-11,352.0
2020-08-12,361.0
2020-08-13,375.0
2020-08-14,379.0
2020-08-15,396.0
2020-08-16,421.0
2020-08-17,438.0
2020-08-18,450.0
2020-08-19,463.0
2020-08-20,472.0
2020-08-21,485.0
2020-08-22,502.0
2020-08-23,517.0
2020-08-24,525.0
2020-08-25,549.0
2020-08-26,572.0
2020-08-27,583.0
2020-08-28,600.0
2020-08-29,611.0
2020-08-30,652.0
2020-08-31,657.0
2020-09-01,663.0
2020-09-02,678.0
2020-09-03,737.0
2020-09-04,748.0
2020-09-05,753.0
2020-09-06,762.0
2020-09-07,770.0
