2020-03-21,1.0
2020-03-22,1.0
2020-03-23,1.0
2020-03-24,2.0
2020-03-25,3.0
2020-03-26,3.0
2020-03-27,3.0
2020-03-28,3.0
2020-03-29,3.0
2020-03-30,3.0
2020-03-31,3.0
2020-04-01,3.0
2020-04-02,3.0
2020-04-03,3.0
2020-04-04,3.0
2020-04-05,3.0
2020-04-06,5.0
2020-04-07,5.0
2020-04-08,5.0
2020-04-09,5.0
2020-04-10,6.0
2020-04-11,6.0
2020-04-12,6.0
2020-04-13,6.0
2020-04-14,7.0
2020-04-15,8.0
2020-04-16,8.0
2020-04-17,8.0
2020-04-18,8.0
2020-04-19,8.0
2020-04-20,8.0
2020-04-21,8.0
2020-04-22,9.0
2020-04-23,9.0
2020-04-24,9.0
2020-04-25,9.0
2020-04-26,9.0
2020-04-27,9.0
2020-04-28,9.0
2020-04-29,9.0
2020-04-30,10.0
2020-05-01,10.0
2020-05-02,10.0
2020-05-03,10.0
2020-05-04,10.0
2020-05-05,10.0
2020-05-06,10.0
2020-05-07,10.0
2020-05-08,10.0
2020-05-09,10.0
2020-05-10,10.0
2020-05-11,10.0
2020-05-12,10.0
2020-05-13,11.0
2020-05-14,11.0
2020-05-15,11.0
2020-05-16,11.0
2020-05-17,11.0
2020-05-18,11.0
2020-05-19,11.0
2020-05-20,11.0
2020-05-21,11.0
2020-05-22,11.0
2020-05-23,11.0
2020-05-24,11.0
2020-05-25,11.0
2020-05-26,11.0
2020-05-27,11.0
2020-05-28,11.0
2020-05-29,11.0
2020-05-30,11.0
2020-05-31,11.0
2020-06-01,11.0
2020-06-02,11.0
2020-06-03,11.0
2020-06-04,11.0
2020-06-05,11.0
2020-06-06,11.0
2020-06-07,11.0
2020-06-08,11.0
2020-06-09,11.0
2020-06-10,11.0
2020-06-11,11.0
2020-06-12,11.0
2020-06-13,11.0
2020-06-14,11.0
2020-06-15,12.0
2020-06-16,13.0
2020-06-17,13.0
2020-06-18,13.0
2020-06-19,13.0
2020-06-20,13.0
2020-06-21,13.0
2020-06-22,13.0
2020-06-23,13.0
2020-06-24,13.0
2020-06-25,13.0
2020-06-26,13.0
2020-06-27,15.0
2020-06-28,15.0
2020-06-29,16.0
2020-06-30,17.0
2020-07-01,19.0
2020-07-02,19.0
2020-07-03,19.0
2020-07-04,20.0
2020-07-05,20.0
2020-07-06,20.0
2020-07-07,20.0
2020-07-08,20.0
2020-07-09,20.0
2020-07-10,20.0
2020-07-11,21.0
2020-07-12,22.0
2020-07-13,25.0
2020-07-14,25.0
2020-07-15,25.0
2020-07-16,27.0
2020-07-17,28.0
2020-07-18,29.0
2020-07-19,31.0
2020-07-20,33.0
2020-07-21,35.0
2020-07-22,36.0
2020-07-23,36.0
2020-07-24,38.0
2020-07-25,40.0
2020-07-26,41.0
2020-07-27,43.0
2020-07-28,45.0
2020-07-29,46.0
2020-07-30,47.0
2020-07-31,49.0
2020-08-01,52.0
2020-08-02,52.0
2020-08-03,55.0
2020-08-04,59.0
2020-08-05,61.0
2020-08-06,66.0
2020-08-07,69.0
2020-08-08,72.0
2020-08-09,75.0
2020-08-10,82.0
2020-08-11,86.0
2020-08-12,93.0
2020-08-13,97.0
2020-08-14,108.0
2020-08-15,127.0
2020-08-16,138.0
2020-08-17,145.0
2020-08-18,161.0
2020-08-19,165.0
2020-08-20,170.0
2020-08-21,182.0
2020-08-22,192.0
2020-08-23,205.0
2020-08-24,219.0
2020-08-25,231.0
2020-08-26,247.0
2020-08-27,265.0
2020-08-28,280.0
2020-08-29,294.0
2020-08-30,308.0
2020-08-31,326.0
2020-09-01,348.0
2020-09-02,358.0
2020-09-03,373.0
2020-09-04,398.0
2020-09-05,412.0
2020-09-06,435.0
2020-09-07,449.0
2020-09-08,463.0
2020-09-09,474.0
2020-09-10,485.0
2020-09-11,496.0
2020-09-12,514.0
2020-09-13,525.0
2020-09-14,539.0
2020-09-15,552.0
2020-09-16,566.0
2020-09-17,584.0
2020-09-18,611.0
2020-09-19,636.0
2020-09-20,659.0
2020-09-21,676.0
2020-09-22,705.0
2020-09-23,727.0
2020-09-24,743.0
2020-09-25,761.0
2020-09-26,782.0
2020-09-27,803.0
2020-09-28,818.0
2020-09-29,841.0
2020-09-30,857.0
2020-10-01,869.0
2020-10-02,890.0
2020-10-03,913.0
2020-10-04,929.0
2020-10-05,947.0
2020-10-06,966.0
2020-10-07,989.0
2020-10-08,1012.0
2020-10-09,1045.0
2020-10-10,1065.0
2020-10-11,1077.0
2020-10-12,1096.0
2020-10-13,1108.0
2020-10-14,1131.0
2020-10-15,1150.0
2020-10-16,1165.0
2020-10-17,1179.0
2020-10-18,1188.0
2020-10-19,1207.0
2020-10-20,1231.0
2020-10-21,1250.0
2020-10-22,1262.0
2020-10-23,1278.0
2020-10-24,1293.0
2020-10-25,1309.0
2020-10-26,1333.0
2020-10-27,1347.0
2020-10-28,1359.0
2020-10-29,1373.0
2020-10-30,1387.0
2020-10-31,1404.0
2020-11-01,1418.0
2020-11-02,1429.0
2020-11-03,1441.0
2020-11-04,1454.0
2020-11-05,1462.0
2020-11-06,1472.0
2020-11-07,1479.0
2020-11-08,1490.0
2020-11-09,1502.0
2020-11-10,1516.0
2020-11-11,1532.0
2020-11-12,1543.0
2020-11-13,1556.0
2020-11-14,1569.0
2020-11-15,1587.0
2020-11-16,1602.0
2020-11-17,1613.0
2020-11-18,1624.0
2020-11-19,1636.0
2020-11-20,1647.0
2020-11-21,1652.0
2020-11-22,1657.0
2020-11-23,1665.0
2020-11-24,1677.0
2020-11-25,1691.0
2020-11-26,1704.0
2020-11-27,1720.0
2020-11-28,1731.0
2020-11-29,1743.0
2020-11-30,1756.0
2020-12-01,1771.0
2020-12-02,1783.0
2020-12-03,1796.0
2020-12-04,1813.0
2020-12-05,1833.0
2020-12-06,1853.0
2020-12-07,1872.0
2020-12-08,1887.0
2020-12-09,1901.0
2020-12-10,1914.0
2020-12-11,1927.0
2020-12-12,1937.0
2020-12-13,1953.0
2020-12-14,1971.0
2020-12-15,1991.0
2020-12-16,2014.0
2020-12-17,2032.0
2020-12-18,2050.0
2020-12-19,2072.0
2020-12-20,2088.0
2020-12-21,2103.0
2020-12-22,2120.0
2020-12-23,2138.0
2020-12-24,2154.0
2020-12-25,2154.0
2020-12-26,2174.0
2020-12-27,2188.0
2020-12-28,2202.0
2020-12-29,2220.0
2020-12-30,2242.0
2020-12-31,2262.0
2021-01-01,2262.0
2021-01-02,2279.0
2021-01-03,2292.0
2021-01-04,2305.0
2021-01-05,2321.0
2021-01-06,2337.0
2021-01-07,2352.0
2021-01-08,2372.0
