2020-03-12,3.0
2020-03-13,1.0
2020-03-14,0.0
2020-03-15,0.0
2020-03-16,0.0
2020-03-17,1.0
2020-03-18,2.0
2020-03-19,4.0
2020-03-20,5.0
2020-03-21,5.0
2020-03-22,14.0
2020-03-23,5.0
2020-03-24,8.0
2020-03-25,9.0
2020-03-26,10.0
2020-03-27,13.0
2020-03-28,39.0
2020-03-29,20.0
2020-03-30,31.0
2020-03-31,16.0
2020-04-01,26.0
2020-04-02,21.0
2020-04-03,36.0
2020-04-04,19.0
2020-04-05,32.0
2020-04-06,30.0
2020-04-07,46.0
2020-04-08,61.0
2020-04-09,58.0
2020-04-10,49.0
2020-04-11,56.0
2020-04-12,49.0
2020-04-13,57.0
2020-04-14,40.0
2020-04-15,48.0
2020-04-16,48.0
2020-04-17,61.0
2020-04-18,63.0
2020-04-19,49.0
2020-04-20,52.0
2020-04-21,50.0
2020-04-22,52.0
2020-04-23,46.0
2020-04-24,50.0
2020-04-25,52.0
2020-04-26,32.0
2020-04-27,20.0
2020-04-28,48.0
2020-04-29,30.0
2020-04-30,34.0
2020-05-01,36.0
2020-05-02,74.0
2020-05-03,38.0
2020-05-04,19.0
2020-05-05,17.0
2020-05-06,18.0
2020-05-07,26.0
2020-05-08,12.0
2020-05-09,13.0
2020-05-10,12.0
2020-05-11,17.0
2020-05-12,21.0
2020-05-13,6.0
2020-05-14,20.0
2020-05-15,10.0
2020-05-16,22.0
2020-05-17,10.0
2020-05-18,9.0
2020-05-19,6.0
2020-05-20,13.0
2020-05-21,8.0
2020-05-22,8.0
2020-05-23,15.0
2020-05-24,10.0
2020-05-25,6.0
2020-05-26,16.0
2020-05-27,11.0
2020-05-28,9.0
2020-05-29,22.0
2020-05-30,20.0
2020-05-31,20.0
2020-06-01,38.0
2020-06-02,9.0
2020-06-03,15.0
2020-06-04,12.0
2020-06-05,14.0
2020-06-06,40.0
2020-06-07,18.0
2020-06-08,9.0
2020-06-09,5.0
2020-06-10,6.0
2020-06-11,8.0
2020-06-12,14.0
2020-06-13,5.0
2020-06-14,10.0
2020-06-15,14.0
2020-06-16,11.0
2020-06-17,7.0
2020-06-18,15.0
2020-06-19,10.0
2020-06-20,4.0
2020-06-21,3.0
2020-06-22,3.0
2020-06-23,3.0
2020-06-24,1.0
2020-06-25,2.0
2020-06-26,4.0
2020-06-27,5.0
2020-06-28,2.0
2020-06-29,8.0
2020-06-30,1.0
2020-07-01,7.0
2020-07-02,5.0
2020-07-03,8.0
2020-07-04,8.0
2020-07-05,3.0
2020-07-06,8.0
2020-07-07,15.0
2020-07-08,4.0
2020-07-09,4.0
2020-07-10,10.0
2020-07-11,7.0
2020-07-12,6.0
2020-07-13,2.0
2020-07-14,4.0
2020-07-15,6.0
2020-07-16,2.0
2020-07-17,4.0
2020-07-18,1.0
2020-07-19,1.0
2020-07-20,0.0
2020-07-21,3.0
2020-07-22,13.0
2020-07-23,4.0
2020-07-24,3.0
2020-07-25,9.0
2020-07-26,17.0
2020-07-27,37.0
2020-07-28,23.0
2020-07-29,33.0
2020-07-30,9.0
2020-07-31,11.0
2020-08-01,25.0
2020-08-02,13.0
2020-08-03,24.0
2020-08-04,31.0
2020-08-05,25.0
2020-08-06,49.0
2020-08-07,54.0
2020-08-08,59.0
2020-08-09,65.0
2020-08-10,93.0
2020-08-11,47.0
2020-08-12,35.0
2020-08-13,46.0
2020-08-14,55.0
2020-08-15,63.0
2020-08-16,24.0
2020-08-17,48.0
2020-08-18,44.0
2020-08-19,74.0
2020-08-20,83.0
2020-08-21,17.0
2020-08-22,35.0
2020-08-23,65.0
2020-08-24,35.0
2020-08-25,27.0
2020-08-26,15.0
2020-08-27,47.0
2020-08-28,60.0
2020-08-29,59.0
2020-08-30,48.0
2020-08-31,59.0
2020-09-01,33.0
2020-09-02,61.0
2020-09-03,88.0
2020-09-04,52.0
2020-09-05,32.0
2020-09-06,11.0
2020-09-07,43.0
2020-09-08,25.0
2020-09-09,82.0
2020-09-10,92.0
2020-09-11,42.0
2020-09-12,60.0
2020-09-13,31.0
2020-09-14,42.0
2020-09-15,77.0
2020-09-16,73.0
2020-09-17,57.0
2020-09-18,71.0
2020-09-19,51.0
2020-09-20,36.0
2020-09-21,50.0
2020-09-22,81.0
2020-09-23,48.0
2020-09-24,40.0
2020-09-25,40.0
2020-09-26,62.0
2020-09-27,45.0
2020-09-28,26.0
2020-09-29,48.0
2020-09-30,66.0
2020-10-01,73.0
2020-10-02,48.0
2020-10-03,62.0
2020-10-04,29.0
2020-10-05,36.0
2020-10-06,38.0
2020-10-07,15.0
2020-10-08,19.0
2020-10-09,26.0
2020-10-10,5.0
2020-10-11,30.0
2020-10-12,22.0
2020-10-13,17.0
2020-10-14,18.0
2020-10-15,27.0
2020-10-16,56.0
2020-10-17,52.0
2020-10-18,50.0
2020-10-19,38.0
2020-10-20,47.0
2020-10-21,63.0
2020-10-22,53.0
2020-10-23,58.0
2020-10-24,55.0
2020-10-25,32.0
2020-10-26,29.0
2020-10-27,83.0
2020-10-28,49.0
2020-10-29,39.0
2020-10-30,35.0
2020-10-31,86.0
2020-11-01,48.0
2020-11-02,35.0
2020-11-03,65.0
2020-11-04,109.0
2020-11-05,40.0
2020-11-06,44.0
2020-11-07,39.0
2020-11-08,30.0
2020-11-09,52.0
2020-11-10,43.0
2020-11-11,37.0
2020-11-12,58.0
2020-11-13,54.0
2020-11-14,27.0
2020-11-15,22.0
2020-11-16,49.0
2020-11-17,28.0
2020-11-18,37.0
2020-11-19,21.0
2020-11-20,38.0
2020-11-21,35.0
2020-11-22,48.0
2020-11-23,33.0
2020-11-24,71.0
2020-11-25,76.0
2020-11-26,49.0
2020-11-27,35.0
2020-11-28,63.0
2020-11-29,60.0
2020-11-30,51.0
2020-12-01,97.0
2020-12-02,75.0
2020-12-03,75.0
2020-12-04,79.0
2020-12-05,104.0
2020-12-06,68.0
2020-12-07,124.0
2020-12-08,76.0
2020-12-09,124.0
2020-12-10,75.0
